Date,Open,High,Low,Close,Volume
2022-05-11,315.0,318.0,302.75,312.70001220703125,6685022
2022-05-12,310.0,315.79998779296875,299.0,304.1499938964844,8803437
2022-05-13,309.04998779296875,332.75,309.04998779296875,317.45001220703125,20382548
2022-05-16,324.20001220703125,342.79998779296875,315.70001220703125,338.45001220703125,21078346
2022-05-17,341.95001220703125,349.54998779296875,334.54998779296875,341.54998779296875,14810407
2022-05-18,342.95001220703125,346.0,329.6499938964844,330.79998779296875,7231125
2022-05-19,323.75,325.6499938964844,309.79998779296875,314.3999938964844,9482979
2022-05-20,322.0,323.54998779296875,311.3999938964844,316.95001220703125,7976133
2022-05-23,319.95001220703125,324.75,312.1499938964844,313.95001220703125,5637288
2022-05-24,315.5,316.54998779296875,311.0,312.6499938964844,5314672
2022-05-25,313.8999938964844,315.8500061035156,306.1000061035156,307.79998779296875,4475772
2022-05-26,310.3999938964844,318.0,301.8500061035156,316.3500061035156,6353103
2022-05-27,319.0,326.20001220703125,317.6000061035156,324.45001220703125,4549522
2022-05-30,326.04998779296875,330.3999938964844,323.6000061035156,327.75,3053676
2022-05-31,326.0,331.70001220703125,324.04998779296875,325.95001220703125,6814800
2022-06-01,326.0,334.6499938964844,326.0,332.54998779296875,4258627
2022-06-02,332.29998779296875,334.8999938964844,327.5,329.1499938964844,4156552
2022-06-03,331.0,333.8999938964844,316.45001220703125,318.04998779296875,5302745
2022-06-06,317.0,327.54998779296875,315.20001220703125,326.20001220703125,4264162
2022-06-07,324.70001220703125,328.6000061035156,323.0,327.8500061035156,2475738
2022-06-08,328.79998779296875,332.25,322.6000061035156,331.20001220703125,4692161
2022-06-09,329.75,334.79998779296875,325.8999938964844,333.79998779296875,4326191
2022-06-10,330.0,335.5,322.3999938964844,323.6000061035156,5571655
2022-06-13,317.70001220703125,318.0,304.25,307.1000061035156,5335610
2022-06-14,307.1000061035156,318.95001220703125,306.45001220703125,314.3500061035156,3906778
2022-06-15,315.0,318.3500061035156,313.0,314.0,2154125
2022-06-16,318.70001220703125,324.3999938964844,307.1000061035156,310.1499938964844,4452735
2022-06-17,310.1499938964844,314.8500061035156,304.95001220703125,310.3999938964844,4756466
2022-06-20,313.20001220703125,313.8999938964844,263.8999938964844,274.04998779296875,9976568
2022-06-21,278.04998779296875,287.0,275.5,282.04998779296875,11745070
2022-06-22,282.79998779296875,284.54998779296875,276.04998779296875,281.5,5845692
2022-06-23,282.45001220703125,285.5,273.1000061035156,278.04998779296875,5632189
2022-06-24,282.0,287.0,279.04998779296875,286.29998779296875,4667830
2022-06-27,289.29998779296875,292.0,282.5,283.70001220703125,4524972
2022-06-28,283.0,283.0,263.3999938964844,276.3999938964844,15384485
2022-06-29,272.0,274.75,264.04998779296875,268.6000061035156,9730022
2022-06-30,269.0,274.75,262.3999938964844,263.5,7556368
2022-07-01,262.5,266.0,259.04998779296875,264.8500061035156,5414612
2022-07-04,265.0,271.79998779296875,261.6000061035156,270.75,6708705
2022-07-05,272.0,277.5,268.5,273.45001220703125,6385524
2022-07-06,273.04998779296875,278.45001220703125,271.29998779296875,277.70001220703125,4482342
2022-07-07,280.0,283.20001220703125,275.5,279.6000061035156,4576884
2022-07-08,282.0,282.8999938964844,269.1499938964844,271.8999938964844,4929994
2022-07-11,269.0,279.3500061035156,267.20001220703125,275.0,7532852
2022-07-12,274.79998779296875,284.29998779296875,273.20001220703125,282.3999938964844,8983116
2022-07-13,282.0,283.5,276.0,277.45001220703125,6021025
2022-07-14,279.95001220703125,281.04998779296875,273.20001220703125,275.3500061035156,3769496
2022-07-15,276.04998779296875,279.0,266.6000061035156,270.29998779296875,4238162
2022-07-18,273.5,281.8999938964844,271.8500061035156,280.79998779296875,4706003
2022-07-19,281.79998779296875,288.6000061035156,277.0,287.75,7347055
2022-07-20,289.04998779296875,294.70001220703125,280.1000061035156,282.04998779296875,11441492
2022-07-21,282.79998779296875,287.3999938964844,278.95001220703125,283.25,6265972
2022-07-22,285.70001220703125,290.79998779296875,281.8500061035156,286.0,10021702
2022-07-25,286.0,286.3500061035156,268.6499938964844,273.79998779296875,17531151
2022-07-26,274.8500061035156,274.8500061035156,269.0,270.70001220703125,6145472
2022-07-27,269.70001220703125,278.0,266.1499938964844,277.25,7469845
2022-07-28,280.0,283.0,278.25,280.5,5858957
2022-07-29,282.8999938964844,284.29998779296875,275.0,276.20001220703125,6932249
2022-08-01,277.8999938964844,283.6000061035156,274.29998779296875,282.3999938964844,6746849
2022-08-02,280.8999938964844,285.5,278.0,282.20001220703125,5830340
2022-08-03,282.1000061035156,294.0,280.54998779296875,284.1000061035156,16317855
2022-08-04,286.79998779296875,288.8999938964844,276.3500061035156,278.79998779296875,5607143
2022-08-05,279.95001220703125,280.95001220703125,273.5,274.1000061035156,5510679
2022-08-08,275.0,277.54998779296875,273.0,275.3999938964844,3794668
2022-08-10,276.0,276.0,271.75,273.6000061035156,2922405
2022-08-11,276.0,276.79998779296875,272.0,273.1499938964844,4980530
2022-08-12,273.1000061035156,273.8999938964844,269.5,271.25,3742235
2022-08-16,274.6499938964844,281.45001220703125,272.79998779296875,280.3999938964844,7567927
2022-08-17,280.6499938964844,288.04998779296875,279.1000061035156,286.6499938964844,7427382
2022-08-18,286.5,289.79998779296875,283.25,288.3500061035156,5187431
2022-08-19,288.8999938964844,288.8999938964844,280.3500061035156,281.79998779296875,6040598
2022-08-22,283.0,283.0,273.5,278.6000061035156,4545567
2022-08-23,277.0,281.3500061035156,275.1499938964844,280.1000061035156,2927448
2022-08-24,280.54998779296875,297.0,280.1000061035156,295.75,14075958
2022-08-25,299.0,302.20001220703125,295.0,297.1499938964844,12185445
2022-08-26,298.0,301.5,285.45001220703125,286.3500061035156,10697320
2022-08-29,279.79998779296875,279.79998779296875,271.6000061035156,275.20001220703125,6413237
2022-08-30,278.3999938964844,280.3500061035156,276.25,278.5,6066901
2022-09-01,276.5,281.6499938964844,273.45001220703125,278.54998779296875,6023046
2022-09-02,280.0,281.20001220703125,275.3500061035156,276.1000061035156,4375751
2022-09-05,277.0,285.45001220703125,276.20001220703125,283.8500061035156,7959816
2022-09-06,285.0,288.8500061035156,281.1499938964844,282.6499938964844,7840569
2022-09-07,281.75,285.25,279.0,284.04998779296875,3841223
2022-09-08,286.6499938964844,295.8999938964844,285.0,291.8999938964844,11798650
2022-09-09,295.0,297.20001220703125,291.8500061035156,293.5,8413718
2022-09-12,294.79998779296875,295.29998779296875,288.0,288.6000061035156,5423112
2022-09-13,289.0,299.45001220703125,285.3500061035156,298.1499938964844,15464450
2022-09-14,291.0,308.75,290.29998779296875,306.54998779296875,16327291
2022-09-15,310.0,314.79998779296875,303.54998779296875,304.6000061035156,19920340
2022-09-16,303.0,303.3999938964844,287.20001220703125,288.79998779296875,11697762
2022-09-19,291.6000061035156,295.0,287.0,289.25,6249788
2022-09-20,293.0,297.5,291.6000061035156,293.29998779296875,4563668
2022-09-21,292.95001220703125,293.95001220703125,286.70001220703125,289.04998779296875,4882543
2022-09-22,286.20001220703125,289.45001220703125,284.20001220703125,287.25,5438512
2022-09-23,286.0,287.1499938964844,275.0,278.1499938964844,6526403
2022-09-26,274.0,275.5,259.3500061035156,261.54998779296875,19078649
2022-09-27,265.0,266.45001220703125,258.29998779296875,262.8999938964844,6455758
2022-09-28,260.79998779296875,260.79998779296875,251.5,253.8000030517578,9679406
2022-09-29,257.25,262.0,254.1999969482422,260.75,6435805
2022-09-30,260.75,269.29998779296875,256.75,266.6000061035156,6610457
2022-10-03,266.0,269.25,259.8999938964844,261.04998779296875,4195610
2022-10-04,266.0,273.5,265.0,270.0,8245378
2022-10-06,271.0,275.8999938964844,271.0,274.04998779296875,5278284
2022-10-07,274.0,275.8999938964844,269.0,274.8999938964844,4651265
2022-10-10,269.0,270.04998779296875,263.75,267.3999938964844,7044853
2022-10-11,268.6000061035156,269.29998779296875,262.25,263.6000061035156,3554737
2022-10-12,265.3500061035156,267.79998779296875,260.8500061035156,267.3500061035156,5059010
2022-10-13,267.29998779296875,268.3500061035156,263.0,264.25,2809125
2022-10-14,269.5,270.29998779296875,264.6000061035156,265.45001220703125,3853439
2022-10-17,265.0,270.25,264.04998779296875,268.70001220703125,3953612
2022-10-18,270.29998779296875,272.6000061035156,268.5,270.6000061035156,5181542
2022-10-19,272.0,273.25,267.25,268.54998779296875,4118728
2022-10-20,268.79998779296875,271.25,265.5,270.25,4183089
2022-10-21,271.6499938964844,275.25,269.70001220703125,271.0,4713078
2022-10-24,274.1499938964844,274.75,265.0,268.45001220703125,1023240
2022-10-25,268.25,269.3999938964844,260.25,267.75,6966245
2022-10-27,269.95001220703125,274.70001220703125,267.5,270.70001220703125,8451874
2022-10-28,272.1000061035156,274.5,263.25,265.3500061035156,10206151
2022-10-31,260.0,260.45001220703125,237.25,238.5500030517578,48927022
2022-11-01,240.8500061035156,241.0,235.3999938964844,235.9499969482422,18360941
2022-11-02,235.9499969482422,235.9499969482422,232.0,232.6000061035156,9354594
2022-11-03,231.5,237.8500061035156,231.0,233.6499938964844,12658414
2022-11-04,234.8500061035156,236.0,227.5,228.0,13714514
2022-11-07,230.5,231.1499938964844,224.1499938964844,225.6000061035156,11675124
2022-11-09,227.6999969482422,232.25,226.3500061035156,228.6499938964844,13595244
2022-11-10,229.0,230.0,220.5500030517578,222.0500030517578,9636641
2022-11-11,226.1999969482422,227.3000030517578,220.0500030517578,226.3500061035156,10941378
2022-11-14,226.3000030517578,229.1000061035156,224.8500061035156,225.8500061035156,6016703
2022-11-15,226.5,229.4499969482422,226.1499938964844,228.8000030517578,6676595
2022-11-16,229.0,232.6999969482422,223.0,224.5500030517578,9717055
2022-11-17,224.1999969482422,224.4499969482422,220.0,220.9499969482422,7717238
2022-11-18,221.9499969482422,222.8999938964844,212.3500061035156,216.1999969482422,14468984
2022-11-21,216.8000030517578,217.5,210.5,210.8999938964844,9366068
2022-11-22,211.6000061035156,214.1999969482422,209.5500030517578,213.8000030517578,9063233
2022-11-23,214.8500061035156,216.5500030517578,213.5500030517578,215.3000030517578,6570904
2022-11-24,215.9499969482422,216.6999969482422,211.9499969482422,212.5,11367691
2022-11-25,213.0,220.3500061035156,212.0,219.1499938964844,12998733
2022-11-28,220.5,225.9499969482422,219.1999969482422,224.3500061035156,10132532
2022-11-29,223.9499969482422,237.4499969482422,223.5,234.1499938964844,26024133
2022-11-30,236.9499969482422,239.75,234.1999969482422,238.3999938964844,22939142
2022-12-01,241.0,241.0,224.1999969482422,235.5,32128549
2022-12-02,236.8500061035156,243.0,236.0500030517578,240.1000061035156,17741673
2022-12-05,242.1499938964844,244.8500061035156,240.3000030517578,240.9499969482422,10756810
2022-12-06,240.9499969482422,245.4499969482422,240.3000030517578,244.4499969482422,8889747
2022-12-07,244.6499938964844,248.3999938964844,242.5,246.6999969482422,14144593
2022-12-08,247.0,252.3000030517578,246.75,251.5,8385542
2022-12-09,252.3999938964844,252.8999938964844,244.8000030517578,246.9499969482422,9484571
2022-12-12,246.6999969482422,248.75,244.6999969482422,246.8999938964844,4927658
2022-12-13,251.0,255.9499969482422,249.3500061035156,251.6499938964844,10830967
2022-12-14,251.6000061035156,254.6999969482422,248.5500030517578,251.3500061035156,5935442
